ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
21.12,14.19,47.60495,-0.67,-0.05,0.08,-58.62,-6.65,-1.12,28.03,83.50,-114.98,982
21.12,14.19,47.60495,-0.67,-0.05,0.08,-58.62,-6.65,-1.12,28.03,83.50,-114.98,983
21.12,14.19,47.60495,-0.67,-0.05,0.08,-58.62,-6.65,-1.12,28.03,83.50,-114.98,984
21.12,14.19,47.60495,-0.67,-0.05,0.08,-58.62,-6.65,-1.12,28.03,83.50,-114.98,985
21.12,14.19,47.60495,-0.67,-0.05,0.08,-58.62,-6.65,-1.12,28.03,83.50,-114.98,986
21.12,14.34,47.60495,-0.67,-0.05,0.08,-58.62,-6.65,-1.12,28.03,83.50,-114.98,987
21.12,14.34,47.60495,-0.67,-0.05,0.08,-58.62,-6.65,-1.12,28.03,83.50,-114.98,988
21.12,14.34,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,989
21.12,14.34,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,990
21.12,14.34,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,991
21.12,14.34,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,992
21.12,14.34,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,993
21.12,14.34,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,994
21.12,14.34,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,995
21.12,14.34,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,996
21.12,14.34,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,997
21.12,14.25,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,998
21.12,14.25,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,999
21.12,14.25,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,1000
21.12,14.25,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,1001
21.12,14.25,47.60495,-0.61,-0.14,-0.06,-1.55,-12.65,-14.39,14.54,113.18,-88.29,1002
21.12,14.25,47.60495,-0.76,-0.18,0.02,-65.55,-15.97,1.16,32.53,106.58,-46.17,1003
21.12,14.25,47.60495,-0.76,-0.18,0.02,-65.55,-15.97,1.16,32.53,106.58,-46.17,1004
21.12,14.25,47.60495,-0.76,-0.18,0.02,-65.55,-15.97,1.16,32.53,106.58,-46.17,1005
21.12,14.25,47.60495,-0.76,-0.18,0.02,-65.55,-15.97,1.16,32.53,106.58,-46.17,1006
21.12,14.19,47.60495,-0.76,-0.18,0.02,-65.55,-15.97,1.16,32.53,106.58,-46.17,1007
21.12,14.19,47.60495,-0.76,-0.18,0.02,-65.55,-15.97,1.16,32.53,106.58,-46.17,1008
21.12,14.19,47.60495,-0.46,-0.03,0.15,-44.80,-26.68,-17.70,34.33,111.98,-110.33,1009
21.12,14.19,47.60495,-0.46,-0.03,0.15,-44.80,-26.68,-17.70,34.33,111.98,-110.33,1010
21.12,14.19,47.60495,-0.46,-0.03,0.15,-44.80,-26.68,-17.70,34.33,111.98,-110.33,1011
21.12,14.19,47.60495,-0.46,-0.03,0.15,-44.80,-26.68,-17.70,34.33,111.98,-110.33,1012
21.12,14.19,47.60495,-0.46,-0.03,0.15,-44.80,-26.68,-17.70,34.33,111.98,-110.33,1013
21.12,14.19,47.60495,-0.46,-0.03,0.15,-44.80,-26.68,-17.70,34.33,111.98,-110.33,1014
21.12,14.19,47.60495,-0.46,-0.03,0.15,-44.80,-26.68,-17.70,34.33,111.98,-110.33,1015
21.12,14.19,47.60495,-0.46,-0.03,0.15,-44.80,-26.68,-17.70,34.33,111.98,-110.33,1016
21.12,14.19,47.60495,-0.46,-0.03,0.15,-44.80,-26.68,-17.70,34.33,111.98,-110.33,1017
21.12,14.12,47.60495,-0.46,-0.03,0.15,-44.80,-26.68,-17.70,34.33,111.98,-110.33,1018
21.12,14.12,47.60495,-0.46,-0.03,0.15,-44.80,-26.68,-17.70,34.33,111.98,-110.33,1019
21.12,14.12,47.60495,-1.26,-0.03,0.10,-3.84,-3.93,1.33,66.11,82.45,-63.56,1020
21.12,14.12,47.60495,-1.26,-0.03,0.10,-3.84,-3.93,1.33,66.11,82.45,-63.56,1021
21.12,14.12,47.60495,-1.26,-0.03,0.10,-3.84,-3.93,1.33,66.11,82.45,-63.56,1022
21.12,14.12,47.60495,-1.26,-0.03,0.10,-3.84,-3.93,1.33,66.11,82.45,-63.56,1023
21.12,14.12,47.60495,-1.26,-0.03,0.10,-3.84,-3.93,1.33,66.11,82.45,-63.56,1024
21.12,14.12,47.60495,-1.26,-0.03,0.10,-3.84,-3.93,1.33,66.11,82.45,-63.56,1025
21.12,14.12,47.60495,-1.26,-0.03,0.10,-3.84,-3.93,1.33,66.11,82.45,-63.56,1026
21.12,14.16,47.60495,-1.26,-0.03,0.10,-3.84,-3.93,1.33,66.11,82.45,-63.56,1027
21.12,14.16,47.60495,-1.26,-0.03,0.10,-3.84,-3.93,1.33,66.11,82.45,-63.56,1028
21.12,14.16,47.60495,-0.83,-0.12,0.27,-67.83,4.00,-6.82,34.33,76.60,-74.65,1029
21.12,14.16,47.60495,-0.83,-0.12,0.27,-67.83,4.00,-6.82,34.33,76.60,-74.65,1030
21.12,14.16,47.60495,-0.83,-0.12,0.27,-67.83,4.00,-6.82,34.33,76.60,-74.65,1031
21.12,14.16,47.60495,-0.83,-0.12,0.27,-67.83,4.00,-6.82,34.33,76.60,-74.65,1032
21.12,14.16,47.60495,-0.83,-0.12,0.27,-67.83,4.00,-6.82,34.33,76.60,-74.65,1033
21.12,14.16,47.60495,-0.83,-0.12,0.27,-67.83,4.00,-6.82,34.33,76.60,-74.65,1034
21.12,14.16,47.60495,-0.83,-0.12,0.27,-67.83,4.00,-6.82,34.33,76.60,-74.65,1035
21.12,14.16,47.60495,-0.83,-0.12,0.27,-67.83,4.00,-6.82,34.33,76.60,-74.65,1036
21.12,14.16,47.60495,-0.83,-0.12,0.27,-67.83,4.00,-6.82,34.33,76.60,-74.65,1037
21.12,14.34,47.60495,-0.83,-0.12,0.27,-67.83,4.00,-6.82,34.33,76.60,-74.65,1038
21.12,14.34,47.60495,-0.59,-0.14,0.21,-62.50,-7.82,-7.98,12.74,64.61,-129.37,1039
21.12,14.34,47.60495,-0.59,-0.14,0.21,-62.50,-7.82,-7.98,12.74,64.61,-129.37,1040
21.12,14.34,47.60495,-0.59,-0.14,0.21,-62.50,-7.82,-7.98,12.74,64.61,-129.37,1041
21.12,14.34,47.60495,-0.59,-0.14,0.21,-62.50,-7.82,-7.98,12.74,64.61,-129.37,1042
21.12,14.34,47.60495,-0.59,-0.14,0.21,-62.50,-7.82,-7.98,12.74,64.61,-129.37,1043
21.12,14.34,47.60495,-0.59,-0.14,0.21,-62.50,-7.82,-7.98,12.74,64.61,-129.37,1044
21.12,14.34,47.60495,-0.59,-0.14,0.21,-62.50,-7.82,-7.98,12.74,64.61,-129.37,1045
21.12,14.34,47.60495,-0.59,-0.14,0.21,-62.50,-7.82,-7.98,12.74,64.61,-129.37,1046
21.12,14.34,47.60495,-0.59,-0.14,0.21,-62.50,-7.82,-7.98,12.74,64.61,-129.37,1047
21.12,14.44,47.60495,-0.59,-0.14,0.21,-62.50,-7.82,-7.98,12.74,64.61,-129.37,1048
21.12,14.44,47.60495,-0.93,-0.17,0.19,-59.08,12.99,-11.36,48.57,91.14,-121.72,1049
21.12,14.44,47.60495,-0.93,-0.17,0.19,-59.08,12.99,-11.36,48.57,91.14,-121.72,1050
21.12,14.34,47.60495,-0.93,-0.17,0.19,-59.08,12.99,-11.36,48.57,91.14,-121.72,1051
21.12,14.34,47.60495,-0.84,-0.21,-0.00,1.85,-11.34,-3.32,10.64,111.38,-83.05,1052
21.12,14.34,47.60495,-0.84,-0.21,-0.00,1.85,-11.34,-3.32,10.64,111.38,-83.05,1053
21.12,14.34,47.60495,-0.84,-0.21,-0.00,1.85,-11.34,-3.32,10.64,111.38,-83.05,1054
21.12,14.34,47.60495,-0.84,-0.21,-0.00,1.85,-11.34,-3.32,10.64,111.38,-83.05,1055
21.12,14.34,47.60495,-0.84,-0.21,-0.00,1.85,-11.34,-3.32,10.64,111.38,-83.05,1056
21.12,14.28,47.60495,-0.84,-0.21,-0.00,1.85,-11.34,-3.32,10.64,111.38,-83.05,1057
21.12,14.28,47.60495,-0.84,-0.21,-0.00,1.85,-11.34,-3.32,10.64,111.38,-83.05,1058
21.12,14.28,47.60495,-0.62,-0.06,0.04,-63.51,-26.69,-5.53,13.49,113.93,-56.06,1059
21.12,14.28,47.60495,-0.62,-0.06,0.04,-63.51,-26.69,-5.53,13.49,113.93,-56.06,1060
21.12,14.28,47.60495,-0.62,-0.06,0.04,-63.51,-26.69,-5.53,13.49,113.93,-56.06,1061
21.12,14.28,47.60495,-0.62,-0.06,0.04,-63.51,-26.69,-5.53,13.49,113.93,-56.06,1062
21.12,14.28,47.60495,-0.62,-0.06,0.04,-63.51,-26.69,-5.53,13.49,113.93,-56.06,1063
21.12,14.28,47.60495,-0.62,-0.06,0.04,-63.51,-26.69,-5.53,13.49,113.93,-56.06,1064
21.12,14.28,47.60495,-0.62,-0.06,0.04,-63.51,-26.69,-5.53,13.49,113.93,-56.06,1065
21.12,14.28,47.60495,-0.62,-0.06,0.04,-63.51,-26.69,-5.53,13.49,113.93,-56.06,1066
21.12,14.03,47.60495,-0.62,-0.06,0.04,-63.51,-26.69,-5.53,13.49,113.93,-56.06,1067
21.12,14.03,47.60495,-1.21,-0.11,0.21,-62.68,-3.11,-5.68,9.29,85.44,-101.48,1068
21.12,14.03,47.60495,-1.21,-0.11,0.21,-62.68,-3.11,-5.68,9.29,85.44,-101.48,1069
21.12,14.03,47.60495,-1.21,-0.11,0.21,-62.68,-3.11,-5.68,9.29,85.44,-101.48,1070
21.12,14.03,47.60495,-1.21,-0.11,0.21,-62.68,-3.11,-5.68,9.29,85.44,-101.48,1071
21.12,14.03,47.60495,-1.21,-0.11,0.21,-62.68,-3.11,-5.68,9.29,85.44,-101.48,1072
21.12,14.03,47.60495,-1.21,-0.11,0.21,-62.68,-3.11,-5.68,9.29,85.44,-101.48,1073
21.12,14.03,47.60495,-1.21,-0.11,0.21,-62.68,-3.11,-5.68,9.29,85.44,-101.48,1074
21.12,14.03,47.60495,-1.21,-0.11,0.21,-62.68,-3.11,-5.68,9.29,85.44,-101.48,1075
21.12,14.28,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1076
21.12,14.28,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1077
21.12,14.28,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1078
21.12,14.28,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1079
21.12,14.28,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1080
21.12,14.28,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1081
21.12,14.28,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1082
21.12,14.28,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1083
21.12,14.28,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1084
21.12,14.16,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1085
21.12,14.16,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1086
21.12,14.16,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1087
21.12,14.16,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1088
21.12,14.16,47.60495,-1.30,-0.07,0.14,-38.77,-10.51,9.14,67.91,95.64,-69.70,1089
21.12,14.16,47.60495,-1.09,-0.09,0.10,-36.03,4.79,-5.82,43.02,75.25,-72.10,1090
21.12,14.16,47.60495,-1.09,-0.09,0.10,-36.03,4.79,-5.82,43.02,75.25,-72.10,1091
21.12,14.16,47.60495,-1.09,-0.09,0.10,-36.03,4.79,-5.82,43.02,75.25,-72.10,1092
21.12,14.16,47.60495,-1.09,-0.09,0.10,-36.03,4.79,-5.82,43.02,75.25,-72.10,1093
21.12,14.16,47.60495,-1.09,-0.09,0.10,-36.03,4.79,-5.82,43.02,75.25,-72.10,1094
21.12,14.03,47.60495,-1.09,-0.09,0.10,-36.03,4.79,-5.82,43.02,75.25,-72.10,1095
21.12,14.03,47.60495,-1.17,-0.01,0.25,-68.87,-5.63,-5.03,7.65,67.61,-148.85,1096
21.12,14.03,47.60495,-1.17,-0.01,0.25,-68.87,-5.63,-5.03,7.65,67.61,-148.85,1097
21.12,14.03,47.60495,-1.17,-0.01,0.25,-68.87,-5.63,-5.03,7.65,67.61,-148.85,1098
21.12,14.03,47.60495,-1.17,-0.01,0.25,-68.87,-5.63,-5.03,7.65,67.61,-148.85,1099
21.12,14.03,47.60495,-1.17,-0.01,0.25,-68.87,-5.63,-5.03,7.65,67.61,-148.85,1100
21.12,14.03,47.60495,-1.17,-0.01,0.25,-68.87,-5.63,-5.03,7.65,67.61,-148.85,1101
21.12,14.03,47.60495,-1.17,-0.01,0.25,-68.87,-5.63,-5.03,7.65,67.61,-148.85,1102
21.12,14.03,47.60495,-1.17,-0.01,0.25,-68.87,-5.63,-5.03,7.65,67.61,-148.85,1103
21.12,14.16,47.60495,-1.17,-0.01,0.25,-68.87,-5.63,-5.03,7.65,67.61,-148.85,1104
21.12,14.16,47.60495,-0.63,-0.11,-0.03,-56.68,-10.99,-0.54,22.49,105.83,-141.96,1105
21.12,14.16,47.60495,-0.63,-0.11,-0.03,-56.68,-10.99,-0.54,22.49,105.83,-141.96,1106
21.12,14.16,47.60495,-0.63,-0.11,-0.03,-56.68,-10.99,-0.54,22.49,105.83,-141.96,1107
21.12,14.16,47.60495,-0.63,-0.11,-0.03,-56.68,-10.99,-0.54,22.49,105.83,-141.96,1108
21.12,14.16,47.60495,-0.63,-0.11,-0.03,-56.68,-10.99,-0.54,22.49,105.83,-141.96,1109
21.12,14.16,47.60495,-0.63,-0.11,-0.03,-56.68,-10.99,-0.54,22.49,105.83,-141.96,1110
21.12,14.16,47.60495,-0.63,-0.11,-0.03,-56.68,-10.99,-0.54,22.49,105.83,-141.96,1111
21.12,14.16,47.60495,-0.63,-0.11,-0.03,-56.68,-10.99,-0.54,22.49,105.83,-141.96,1112
21.12,14.38,47.60495,-0.63,-0.11,-0.03,-56.68,-10.99,-0.54,22.49,105.83,-141.96,1113
21.12,14.38,47.60495,-0.63,-0.11,-0.03,-56.68,-10.99,-0.54,22.49,105.83,-141.96,1114
21.12,14.38,47.60495,-1.62,-0.32,0.08,-6.92,-7.20,-16.79,-6.90,96.39,-93.09,1115
21.12,14.38,47.60495,-1.62,-0.32,0.08,-6.92,-7.20,-16.79,-6.90,96.39,-93.09,1116
21.12,14.38,47.60495,-1.62,-0.32,0.08,-6.92,-7.20,-16.79,-6.90,96.39,-93.09,1117
21.12,14.38,47.60495,-1.62,-0.32,0.08,-6.92,-7.20,-16.79,-6.90,96.39,-93.09,1118
21.12,14.38,47.60495,-1.62,-0.32,0.08,-6.92,-7.20,-16.79,-6.90,96.39,-93.09,1119
21.12,14.38,47.60495,-1.62,-0.32,0.08,-6.92,-7.20,-16.79,-6.90,96.39,-93.09,1120
21.12,14.38,47.60495,-1.62,-0.32,0.08,-6.92,-7.20,-16.79,-6.90,96.39,-93.09,1121
21.12,14.38,47.60495,-1.62,-0.32,0.08,-6.92,-7.20,-16.79,-6.90,96.39,-93.09,1122
21.12,14.38,47.60495,-1.62,-0.32,0.08,-6.92,-7.20,-16.79,-6.90,96.39,-93.09,1123
21.12,14.38,47.60495,-1.62,-0.32,0.08,-6.92,-7.20,-16.79,-6.90,96.39,-93.09,1124
21.12,14.38,47.60495,-0.85,-0.04,0.22,-66.43,-15.70,-2.52,25.03,111.98,-63.11,1125
21.12,14.38,47.60495,-0.85,-0.04,0.22,-66.43,-15.70,-2.52,25.03,111.98,-63.11,1126
21.12,14.38,47.60495,-0.85,-0.04,0.22,-66.43,-15.70,-2.52,25.03,111.98,-63.11,1127
21.12,14.38,47.60495,-0.85,-0.04,0.22,-66.43,-15.70,-2.52,25.03,111.98,-63.11,1128
21.12,14.38,47.60495,-0.85,-0.04,0.22,-66.43,-15.70,-2.52,25.03,111.98,-63.11,1129
21.12,14.38,47.60495,-0.85,-0.04,0.22,-66.43,-15.70,-2.52,25.03,111.98,-63.11,1130
21.12,14.38,47.60495,-0.85,-0.04,0.22,-66.43,-15.70,-2.52,25.03,111.98,-63.11,1131
21.12,14.38,47.60495,-0.85,-0.04,0.22,-66.43,-15.70,-2.52,25.03,111.98,-63.11,1132
21.12,14.12,47.60495,-0.85,-0.04,0.22,-66.43,-15.70,-2.52,25.03,111.98,-63.11,1133
21.12,14.12,47.60495,-0.85,-0.04,0.22,-66.43,-15.70,-2.52,25.03,111.98,-63.11,1134
21.12,14.12,47.60495,-0.99,-0.07,0.02,-65.63,0.32,13.00,41.22,87.39,-49.77,1135
21.12,14.12,47.60495,-0.99,-0.07,0.02,-65.63,0.32,13.00,41.22,87.39,-49.77,1136
21.12,14.12,47.60495,-0.99,-0.07,0.02,-65.63,0.32,13.00,41.22,87.39,-49.77,1137
21.12,14.12,47.60495,-0.99,-0.07,0.02,-65.63,0.32,13.00,41.22,87.39,-49.77,1138
21.12,14.12,47.60495,-0.99,-0.07,0.02,-65.63,0.32,13.00,41.22,87.39,-49.77,1139
21.12,14.12,47.60495,-0.99,-0.07,0.02,-65.63,0.32,13.00,41.22,87.39,-49.77,1140
21.12,14.12,47.60495,-0.99,-0.07,0.02,-65.63,0.32,13.00,41.22,87.39,-49.77,1141
21.12,14.12,47.60495,-0.99,-0.07,0.02,-65.63,0.32,13.00,41.22,87.39,-49.77,1142
21.12,14.12,47.60495,-0.99,-0.07,0.02,-65.63,0.32,13.00,41.22,87.39,-49.77,1143
21.12,14.22,47.60495,-0.99,-0.07,0.02,-65.63,0.32,13.00,41.22,87.39,-49.77,1144
21.12,14.22,47.60495,-0.71,-0.14,0.07,-69.70,-19.88,-1.50,52.62,107.78,-90.69,1145
21.12,14.22,47.60495,-0.71,-0.14,0.07,-69.70,-19.88,-1.50,52.62,107.78,-90.69,1146
21.12,14.22,47.60495,-0.71,-0.14,0.07,-69.70,-19.88,-1.50,52.62,107.78,-90.69,1147
21.12,14.22,47.60495,-0.71,-0.14,0.07,-69.70,-19.88,-1.50,52.62,107.78,-90.69,1148
21.12,14.22,47.60495,-0.71,-0.14,0.07,-69.70,-19.88,-1.50,52.62,107.78,-90.69,1149
21.12,14.22,47.60495,-0.71,-0.14,0.07,-69.70,-19.88,-1.50,52.62,107.78,-90.69,1150
21.12,14.22,47.60495,-0.71,-0.14,0.07,-69.70,-19.88,-1.50,52.62,107.78,-90.69,1151
21.12,14.22,47.60495,-0.71,-0.14,0.07,-69.70,-19.88,-1.50,52.62,107.78,-90.69,1152
21.12,14.41,47.60495,-0.71,-0.14,0.07,-69.70,-19.88,-1.50,52.62,107.78,-90.69,1153
21.12,14.41,47.60495,-0.71,-0.14,0.07,-69.70,-19.88,-1.50,52.62,107.78,-90.69,1154
21.12,14.41,47.60495,-1.01,0.08,-0.15,-5.50,4.57,13.98,37.03,79.60,-72.85,1155
21.12,14.41,47.60495,-1.01,0.08,-0.15,-5.50,4.57,13.98,37.03,79.60,-72.85,1156
21.12,14.41,47.60495,-1.01,0.08,-0.15,-5.50,4.57,13.98,37.03,79.60,-72.85,1157
21.12,14.41,47.60495,-1.01,0.08,-0.15,-5.50,4.57,13.98,37.03,79.60,-72.85,1158
21.12,14.41,47.60495,-1.01,0.08,-0.15,-5.50,4.57,13.98,37.03,79.60,-72.85,1159
21.12,14.41,47.60495,-1.01,0.08,-0.15,-5.50,4.57,13.98,37.03,79.60,-72.85,1160
21.12,14.41,47.60495,-1.01,0.08,-0.15,-5.50,4.57,13.98,37.03,79.60,-72.85,1161
21.12,14.41,47.60495,-1.01,0.08,-0.15,-5.50,4.57,13.98,37.03,79.60,-72.85,1162
21.12,14.41,47.60495,-1.01,0.08,-0.15,-5.50,4.57,13.98,37.03,79.60,-72.85,1163
21.12,14.12,47.60495,-1.01,0.08,-0.15,-5.50,4.57,13.98,37.03,79.60,-72.85,1164
21.12,14.12,47.60495,-0.68,0.04,0.01,-69.97,-17.50,-5.10,29.68,65.81,-92.19,1165
21.12,14.12,47.60495,-0.68,0.04,0.01,-69.97,-17.50,-5.10,29.68,65.81,-92.19,1166
21.12,14.12,47.60495,-0.68,0.04,0.01,-69.97,-17.50,-5.10,29.68,65.81,-92.19,1167
21.12,14.12,47.60495,-0.68,0.04,0.01,-69.97,-17.50,-5.10,29.68,65.81,-92.19,1168
21.12,14.12,47.60495,-0.68,0.04,0.01,-69.97,-17.50,-5.10,29.68,65.81,-92.19,1169
21.12,14.12,47.60495,-0.68,0.04,0.01,-69.97,-17.50,-5.10,29.68,65.81,-92.19,1170
21.12,14.12,47.60495,-0.68,0.04,0.01,-69.97,-17.50,-5.10,29.68,65.81,-92.19,1171
21.12,14.12,47.60495,-0.68,0.04,0.01,-69.97,-17.50,-5.10,29.68,65.81,-92.19,1172
21.12,14.12,47.60495,-0.68,0.04,0.01,-69.97,-17.50,-5.10,29.68,65.81,-92.19,1173
21.12,14.19,47.60495,-0.68,0.04,0.01,-69.97,-17.50,-5.10,29.68,65.81,-92.19,1174
21.12,14.19,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1175
21.12,14.19,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1176
21.12,14.19,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1177
21.12,14.19,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1178
21.12,14.19,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1179
21.12,14.19,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1180
21.12,14.19,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1181
21.12,14.19,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1182
21.12,14.19,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1183
21.12,14.34,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1184
21.12,14.34,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1185
21.12,14.34,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1186
21.12,14.34,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1187
21.12,14.34,47.60495,-0.43,-0.02,-0.01,-66.81,-8.42,2.80,-6.30,104.33,-170.14,1188
21.12,14.34,47.60495,-0.80,-0.29,-0.06,-4.44,1.65,-1.31,8.99,75.85,-100.73,1189
21.12,14.34,47.60495,-0.80,-0.29,-0.06,-4.44,1.65,-1.31,8.99,75.85,-100.73,1190
21.12,14.34,47.60495,-0.80,-0.29,-0.06,-4.44,1.65,-1.31,8.99,75.85,-100.73,1191
21.12,14.34,47.60495,-0.80,-0.29,-0.06,-4.44,1.65,-1.31,8.99,75.85,-100.73,1192
21.12,14.34,47.60495,-0.80,-0.29,-0.06,-4.44,1.65,-1.31,8.99,75.85,-100.73,1193
21.12,14.28,47.60495,-0.69,-0.05,-0.01,-63.18,-5.49,-10.44,9.59,111.38,-66.71,1194
21.12,14.28,47.60495,-0.69,-0.05,-0.01,-63.18,-5.49,-10.44,9.59,111.38,-66.71,1195
21.12,14.28,47.60495,-0.69,-0.05,-0.01,-63.18,-5.49,-10.44,9.59,111.38,-66.71,1196
21.12,14.28,47.60495,-0.69,-0.05,-0.01,-63.18,-5.49,-10.44,9.59,111.38,-66.71,1197
21.12,14.28,47.60495,-0.69,-0.05,-0.01,-63.18,-5.49,-10.44,9.59,111.38,-66.71,1198
21.12,14.28,47.60495,-0.69,-0.05,-0.01,-63.18,-5.49,-10.44,9.59,111.38,-66.71,1199
21.12,14.28,47.60495,-0.69,-0.05,-0.01,-63.18,-5.49,-10.44,9.59,111.38,-66.71,1200
21.12,14.28,47.60495,-0.69,-0.05,-0.01,-63.18,-5.49,-10.44,9.59,111.38,-66.71,1201
21.12,14.28,47.60495,-0.69,-0.05,-0.01,-63.18,-5.49,-10.44,9.59,111.38,-66.71,1202
21.12,14.06,47.60495,-0.69,-0.05,-0.01,-63.18,-5.49,-10.44,9.59,111.38,-66.71,1203
21.12,14.06,47.60495,-0.58,0.27,0.21,-56.92,-14.51,2.12,34.48,91.44,-43.32,1204
21.12,14.06,47.60495,-0.58,0.27,0.21,-56.92,-14.51,2.12,34.48,91.44,-43.32,1205
21.12,14.06,47.60495,-0.58,0.27,0.21,-56.92,-14.51,2.12,34.48,91.44,-43.32,1206
21.12,14.06,47.60495,-0.58,0.27,0.21,-56.92,-14.51,2.12,34.48,91.44,-43.32,1207
21.12,14.06,47.60495,-0.58,0.27,0.21,-56.92,-14.51,2.12,34.48,91.44,-43.32,1208
21.12,14.06,47.60495,-0.58,0.27,0.21,-56.92,-14.51,2.12,34.48,91.44,-43.32,1209
21.12,14.06,47.60495,-0.58,0.27,0.21,-56.92,-14.51,2.12,34.48,91.44,-43.32,1210
21.12,14.06,47.60495,-0.58,0.27,0.21,-56.92,-14.51,2.12,34.48,91.44,-43.32,1211
21.12,14.06,47.60495,-0.58,0.27,0.21,-56.92,-14.51,2.12,34.48,91.44,-43.32,1212
21.12,14.19,47.60495,-0.58,0.27,0.21,-56.92,-14.51,2.12,34.48,91.44,-43.32,1213
21.12,14.19,47.60495,-0.74,-0.02,-0.00,-64.55,-9.50,2.11,23.53,118.72,-119.32,1214
21.12,14.19,47.60495,-0.74,-0.02,-0.00,-64.55,-9.50,2.11,23.53,118.72,-119.32,1215
21.12,14.19,47.60495,-0.74,-0.02,-0.00,-64.55,-9.50,2.11,23.53,118.72,-119.32,1216
21.12,14.19,47.60495,-0.74,-0.02,-0.00,-64.55,-9.50,2.11,23.53,118.72,-119.32,1217
21.12,14.19,47.60495,-0.74,-0.02,-0.00,-64.55,-9.50,2.11,23.53,118.72,-119.32,1218
21.12,14.19,47.60495,-0.74,-0.02,-0.00,-64.55,-9.50,2.11,23.53,118.72,-119.32,1219
21.12,14.19,47.60495,-0.74,-0.02,-0.00,-64.55,-9.50,2.11,23.53,118.72,-119.32,1220
21.12,14.19,47.60495,-0.74,-0.02,-0.00,-64.55,-9.50,2.11,23.53,118.72,-119.32,1221
21.12,14.19,47.60495,-0.74,-0.02,-0.00,-64.55,-9.50,2.11,23.53,118.72,-119.32,1222
